"time","marketStatus","inplay","competitor","competitorStatus","backPrice1","backVolume1","layPrice1","layVolume1","Winner","backVP","layVP"
2018-06-20 15:36:40,"OPEN",FALSE,11538828,"ACTIVE",12.5,1319.78,13,135.56,FALSE,16497.25,1762.28
2018-06-20 15:36:40,"OPEN",FALSE,11538828,"ACTIVE",12.5,1319.78,13,135.56,FALSE,16497.25,1762.28
2018-06-20 15:36:41,"OPEN",FALSE,11538828,"ACTIVE",12.5,1319.78,13,80.26,FALSE,16497.25,1043.38
2018-06-20 15:36:42,"OPEN",FALSE,11538828,"ACTIVE",12.5,1406.49,13,80.26,FALSE,17581.125,1043.38
2018-06-20 15:36:42,"OPEN",FALSE,11538828,"ACTIVE",12.5,1461.8,13,80.26,FALSE,18272.5,1043.38
2018-06-20 15:36:43,"OPEN",FALSE,11538828,"ACTIVE",12.5,1461.8,13,30.25,FALSE,18272.5,393.25
2018-06-20 15:36:44,"OPEN",FALSE,11538828,"ACTIVE",12.5,1457.41,13,36.27,FALSE,18217.625,471.51
2018-06-20 15:36:44,"OPEN",FALSE,11538828,"ACTIVE",12.5,1512.66,13,36.27,FALSE,18908.25,471.51
2018-06-20 15:36:45,"OPEN",FALSE,11538828,"ACTIVE",12.5,1512.66,13,36.27,FALSE,18908.25,471.51
2018-06-20 15:36:45,"OPEN",FALSE,11538828,"ACTIVE",13,3.73,13.5,1109.07,FALSE,48.49,14972.445
2018-06-20 15:36:46,"OPEN",FALSE,11538828,"ACTIVE",13,22.48,13.5,1109.07,FALSE,292.24,14972.445
2018-06-20 15:36:47,"OPEN",FALSE,11538828,"ACTIVE",13,22.48,13.5,1109.07,FALSE,292.24,14972.445
2018-06-20 15:36:47,"OPEN",FALSE,11538828,"ACTIVE",13,22.48,13.5,1109.07,FALSE,292.24,14972.445
2018-06-20 15:36:48,"OPEN",FALSE,11538828,"ACTIVE",13,22.48,13.5,1109.07,FALSE,292.24,14972.445
2018-06-20 15:36:49,"OPEN",FALSE,11538828,"ACTIVE",13,22.48,13.5,1109.07,FALSE,292.24,14972.445
2018-06-20 15:36:49,"OPEN",FALSE,11538828,"ACTIVE",13,116.31,13.5,1109.07,FALSE,1512.03,14972.445
2018-06-20 15:36:50,"OPEN",FALSE,11538828,"ACTIVE",13,116.31,13.5,1109.07,FALSE,1512.03,14972.445
2018-06-20 15:36:51,"OPEN",FALSE,11538828,"ACTIVE",13,216.31,13.5,1109.07,FALSE,2812.03,14972.445
2018-06-20 15:36:51,"OPEN",FALSE,11538828,"ACTIVE",13,230.3,13.5,1109.07,FALSE,2993.9,14972.445
2018-06-20 15:36:52,"OPEN",FALSE,11538828,"ACTIVE",13,317.8,13.5,1109.07,FALSE,4131.4,14972.445
2018-06-20 15:36:53,"OPEN",FALSE,11538828,"ACTIVE",13,417.8,13.5,1109.07,FALSE,5431.4,14972.445
2018-06-20 15:36:53,"OPEN",FALSE,11538828,"ACTIVE",13,417.8,13.5,1109.07,FALSE,5431.4,14972.445
2018-06-20 15:36:54,"OPEN",FALSE,11538828,"ACTIVE",13,201.81,13.5,1109.07,FALSE,2623.53,14972.445
2018-06-20 15:36:55,"OPEN",FALSE,11538828,"ACTIVE",13,206.81,13.5,1109.07,FALSE,2688.53,14972.445
2018-06-20 15:36:55,"OPEN",FALSE,11538828,"ACTIVE",13,206.81,13.5,1109.07,FALSE,2688.53,14972.445
2018-06-20 15:36:56,"OPEN",FALSE,11538828,"ACTIVE",13,106.81,13.5,1109.07,FALSE,1388.53,14972.445
2018-06-20 15:36:57,"OPEN",FALSE,11538828,"ACTIVE",13,106.81,13.5,1109.07,FALSE,1388.53,14972.445
2018-06-20 15:36:57,"OPEN",FALSE,11538828,"ACTIVE",13,101.81,13.5,1109.07,FALSE,1323.53,14972.445
2018-06-20 15:36:58,"OPEN",FALSE,11538828,"ACTIVE",13,101.81,13.5,1116.61,FALSE,1323.53,15074.235
2018-06-20 15:36:58,"OPEN",FALSE,11538828,"ACTIVE",13,101.81,13.5,1116.61,FALSE,1323.53,15074.235
2018-06-20 15:36:59,"OPEN",FALSE,11538828,"ACTIVE",13,101.81,13.5,1116.61,FALSE,1323.53,15074.235
2018-06-20 15:37:00,"OPEN",FALSE,11538828,"ACTIVE",13,101.81,13.5,1116.61,FALSE,1323.53,15074.235
2018-06-20 15:37:00,"OPEN",FALSE,11538828,"ACTIVE",13,101.81,13.5,1116.61,FALSE,1323.53,15074.235
2018-06-20 15:37:01,"OPEN",FALSE,11538828,"ACTIVE",13,301.81,13.5,1116.61,FALSE,3923.53,15074.235
2018-06-20 15:37:02,"OPEN",FALSE,11538828,"ACTIVE",13,299.53,13.5,1106.61,FALSE,3893.89,14939.235
2018-06-20 15:37:02,"OPEN",FALSE,11538828,"ACTIVE",13,399.53,13.5,1106.61,FALSE,5193.89,14939.235
2018-06-20 15:37:03,"OPEN",FALSE,11538828,"ACTIVE",13,399.53,13.5,1106.61,FALSE,5193.89,14939.235
2018-06-20 15:37:04,"OPEN",FALSE,11538828,"ACTIVE",13,549.53,13.5,1106.61,FALSE,7143.89,14939.235
2018-06-20 15:37:04,"OPEN",FALSE,11538828,"ACTIVE",13,549.53,13.5,1106.61,FALSE,7143.89,14939.235
2018-06-20 15:37:05,"OPEN",FALSE,11538828,"ACTIVE",13,540.53,13.5,1106.61,FALSE,7026.89,14939.235
2018-06-20 15:37:06,"OPEN",FALSE,11538828,"ACTIVE",13,540.53,13.5,1106.61,FALSE,7026.89,14939.235
2018-06-20 15:37:06,"OPEN",FALSE,11538828,"ACTIVE",13,592.29,13.5,1106.61,FALSE,7699.77,14939.235
2018-06-20 15:37:07,"OPEN",FALSE,11538828,"ACTIVE",13,592.29,13.5,1106.61,FALSE,7699.77,14939.235
2018-06-20 15:37:08,"OPEN",FALSE,11538828,"ACTIVE",13,592.29,13.5,1106.61,FALSE,7699.77,14939.235
2018-06-20 15:37:08,"OPEN",FALSE,11538828,"ACTIVE",13,592.29,13.5,1106.61,FALSE,7699.77,14939.235
2018-06-20 15:37:09,"OPEN",FALSE,11538828,"ACTIVE",13,592.29,13.5,1106.61,FALSE,7699.77,14939.235
2018-06-20 15:37:09,"OPEN",FALSE,11538828,"ACTIVE",13,586.69,13.5,1110.52,FALSE,7626.97,14992.02
2018-06-20 15:37:10,"OPEN",FALSE,11538828,"ACTIVE",13,586.69,13.5,1136.95,FALSE,7626.97,15348.825
2018-06-20 15:37:11,"OPEN",FALSE,11538828,"ACTIVE",13,586.69,13.5,1136.95,FALSE,7626.97,15348.825
2018-06-20 15:37:11,"OPEN",FALSE,11538828,"ACTIVE",13,586.69,13.5,1136.95,FALSE,7626.97,15348.825
2018-06-20 15:37:12,"OPEN",FALSE,11538828,"ACTIVE",13,586.69,13.5,1136.95,FALSE,7626.97,15348.825
2018-06-20 15:37:13,"OPEN",FALSE,11538828,"ACTIVE",13,586.69,13.5,1136.95,FALSE,7626.97,15348.825
2018-06-20 15:37:13,"OPEN",FALSE,11538828,"ACTIVE",13,476.36,13.5,1136.95,FALSE,6192.68,15348.825
2018-06-20 15:37:14,"OPEN",FALSE,11538828,"ACTIVE",13,484.98,13.5,1136.95,FALSE,6304.74,15348.825
2018-06-20 15:37:15,"OPEN",FALSE,11538828,"ACTIVE",13,484.98,13.5,1136.95,FALSE,6304.74,15348.825
2018-06-20 15:37:15,"OPEN",FALSE,11538828,"ACTIVE",13,484.98,13.5,1136.95,FALSE,6304.74,15348.825
2018-06-20 15:37:16,"OPEN",FALSE,11538828,"ACTIVE",13,484.98,13.5,1116.95,FALSE,6304.74,15078.825
2018-06-20 15:37:17,"OPEN",FALSE,11538828,"ACTIVE",13,224.98,13.5,1116.95,FALSE,2924.74,15078.825
2018-06-20 15:37:17,"OPEN",FALSE,11538828,"ACTIVE",13,224.98,13.5,1116.95,FALSE,2924.74,15078.825
2018-06-20 15:37:18,"OPEN",FALSE,11538828,"ACTIVE",13,224.98,13.5,1116.95,FALSE,2924.74,15078.825
2018-06-20 15:37:19,"OPEN",FALSE,11538828,"ACTIVE",13,224.98,13.5,1124.44,FALSE,2924.74,15179.94
2018-06-20 15:37:19,"OPEN",FALSE,11538828,"ACTIVE",13,224.98,13.5,1117.55,FALSE,2924.74,15086.925
2018-06-20 15:37:20,"OPEN",FALSE,11538828,"ACTIVE",13,245.61,13.5,1117.55,FALSE,3192.93,15086.925
2018-06-20 15:37:21,"OPEN",FALSE,11538828,"ACTIVE",13,245.61,13.5,1117.55,FALSE,3192.93,15086.925
2018-06-20 15:37:21,"OPEN",FALSE,11538828,"ACTIVE",13,245.61,13.5,1117.55,FALSE,3192.93,15086.925
2018-06-20 15:37:22,"OPEN",FALSE,11538828,"ACTIVE",13,245.61,13.5,1117.55,FALSE,3192.93,15086.925
2018-06-20 15:37:22,"OPEN",FALSE,11538828,"ACTIVE",13,240.61,13.5,1117.55,FALSE,3127.93,15086.925
2018-06-20 15:37:23,"OPEN",FALSE,11538828,"ACTIVE",13,240.61,13.5,1117.55,FALSE,3127.93,15086.925
2018-06-20 15:37:24,"OPEN",FALSE,11538828,"ACTIVE",13,352.79,13.5,1117.55,FALSE,4586.27,15086.925
2018-06-20 15:37:24,"OPEN",FALSE,11538828,"ACTIVE",13,325.79,13.5,1117.55,FALSE,4235.27,15086.925
2018-06-20 15:37:25,"OPEN",FALSE,11538828,"ACTIVE",13,325.79,13.5,1117.55,FALSE,4235.27,15086.925
2018-06-20 15:37:26,"OPEN",FALSE,11538828,"ACTIVE",13,325.79,13.5,1117.55,FALSE,4235.27,15086.925
2018-06-20 15:37:26,"OPEN",FALSE,11538828,"ACTIVE",13,315.79,13.5,1117.55,FALSE,4105.27,15086.925
2018-06-20 15:37:27,"OPEN",FALSE,11538828,"ACTIVE",13,315.79,13.5,1117.55,FALSE,4105.27,15086.925
2018-06-20 15:37:28,"OPEN",FALSE,11538828,"ACTIVE",13,313.79,13.5,1117.55,FALSE,4079.27,15086.925
2018-06-20 15:37:28,"OPEN",FALSE,11538828,"ACTIVE",13,313.79,13.5,1117.55,FALSE,4079.27,15086.925
2018-06-20 15:37:29,"OPEN",FALSE,11538828,"ACTIVE",13,313.79,13.5,1117.55,FALSE,4079.27,15086.925
2018-06-20 15:37:29,"OPEN",FALSE,11538828,"ACTIVE",13,313.79,13.5,1117.55,FALSE,4079.27,15086.925
2018-06-20 15:37:30,"OPEN",FALSE,11538828,"ACTIVE",13,313.79,13.5,1109.05,FALSE,4079.27,14972.175
2018-06-20 15:37:31,"OPEN",FALSE,11538828,"ACTIVE",13,313.79,13.5,1109.05,FALSE,4079.27,14972.175
2018-06-20 15:37:32,"OPEN",FALSE,11538828,"ACTIVE",13,313.79,13.5,1109.05,FALSE,4079.27,14972.175
2018-06-20 15:37:32,"OPEN",FALSE,11538828,"ACTIVE",13,313.79,13.5,1109.05,FALSE,4079.27,14972.175
2018-06-20 15:37:33,"OPEN",FALSE,11538828,"ACTIVE",13,311.79,13.5,1109.05,FALSE,4053.27,14972.175
2018-06-20 15:37:34,"OPEN",FALSE,11538828,"ACTIVE",13,411.79,13.5,1109.05,FALSE,5353.27,14972.175
2018-06-20 15:37:35,"OPEN",FALSE,11538828,"ACTIVE",13,411.79,13.5,1109.05,FALSE,5353.27,14972.175
2018-06-20 15:37:35,"OPEN",FALSE,11538828,"ACTIVE",13,411.79,13.5,1109.05,FALSE,5353.27,14972.175
2018-06-20 15:37:36,"OPEN",FALSE,11538828,"ACTIVE",13,451.79,13.5,1109.05,FALSE,5873.27,14972.175
2018-06-20 15:37:37,"OPEN",FALSE,11538828,"ACTIVE",13,451.79,13.5,1092.06,FALSE,5873.27,14742.81
2018-06-20 15:37:37,"OPEN",FALSE,11538828,"ACTIVE",13,451.79,13.5,1092.06,FALSE,5873.27,14742.81
2018-06-20 15:37:38,"OPEN",FALSE,11538828,"ACTIVE",13,451.79,13.5,1092.06,FALSE,5873.27,14742.81
2018-06-20 15:37:39,"OPEN",FALSE,11538828,"ACTIVE",13,219.79,13.5,1092.06,FALSE,2857.27,14742.81
2018-06-20 15:37:39,"OPEN",FALSE,11538828,"ACTIVE",13,219.79,13.5,1092.06,FALSE,2857.27,14742.81
2018-06-20 15:37:40,"OPEN",FALSE,11538828,"ACTIVE",13,219.79,13.5,1092.06,FALSE,2857.27,14742.81
2018-06-20 15:37:41,"OPEN",FALSE,11538828,"ACTIVE",13,219.79,13.5,1092.06,FALSE,2857.27,14742.81
2018-06-20 15:37:42,"OPEN",FALSE,11538828,"ACTIVE",13,228.41,13.5,1092.06,FALSE,2969.33,14742.81
2018-06-20 15:37:42,"OPEN",FALSE,11538828,"ACTIVE",13,228.41,13.5,1099.56,FALSE,2969.33,14844.06
2018-06-20 15:37:43,"OPEN",FALSE,11538828,"ACTIVE",13,228.41,13.5,1092.62,FALSE,2969.33,14750.37
2018-06-20 15:37:44,"OPEN",FALSE,11538828,"ACTIVE",13,228.41,13.5,1092.62,FALSE,2969.33,14750.37
2018-06-20 15:37:44,"OPEN",FALSE,11538828,"ACTIVE",13,228.41,13.5,1092.62,FALSE,2969.33,14750.37
2018-06-20 15:37:45,"OPEN",FALSE,11538828,"ACTIVE",13,228.41,13.5,1092.62,FALSE,2969.33,14750.37
2018-06-20 15:37:46,"OPEN",FALSE,11538828,"ACTIVE",13,218.41,13.5,1092.62,FALSE,2839.33,14750.37
2018-06-20 15:37:46,"OPEN",FALSE,11538828,"ACTIVE",13,437.34,13.5,1092.62,FALSE,5685.42,14750.37
2018-06-20 15:37:47,"OPEN",FALSE,11538828,"ACTIVE",13,437.34,13.5,1092.62,FALSE,5685.42,14750.37
2018-06-20 15:37:48,"OPEN",FALSE,11538828,"ACTIVE",13,433.34,13.5,1092.62,FALSE,5633.42,14750.37
2018-06-20 15:37:48,"OPEN",FALSE,11538828,"ACTIVE",13,429.34,13.5,1088.62,FALSE,5581.42,14696.37
2018-06-20 15:37:49,"OPEN",FALSE,11538828,"ACTIVE",13,425.45,13.5,1088.62,FALSE,5530.85,14696.37
2018-06-20 15:37:49,"OPEN",FALSE,11538828,"ACTIVE",13,425.45,13.5,1088.62,FALSE,5530.85,14696.37
2018-06-20 15:37:50,"OPEN",FALSE,11538828,"ACTIVE",13,415.45,13.5,1088.62,FALSE,5400.85,14696.37
2018-06-20 15:37:51,"OPEN",FALSE,11538828,"ACTIVE",13,515.45,13.5,1088.62,FALSE,6700.85,14696.37
2018-06-20 15:37:51,"OPEN",FALSE,11538828,"ACTIVE",13,515.45,13.5,1088.62,FALSE,6700.85,14696.37
2018-06-20 15:37:52,"OPEN",FALSE,11538828,"ACTIVE",13,515.45,13.5,1088.62,FALSE,6700.85,14696.37
2018-06-20 15:37:53,"OPEN",FALSE,11538828,"ACTIVE",13,515.45,13.5,1088.62,FALSE,6700.85,14696.37
2018-06-20 15:37:53,"OPEN",FALSE,11538828,"ACTIVE",13,515.45,13.5,1088.62,FALSE,6700.85,14696.37
2018-06-20 15:37:54,"OPEN",FALSE,11538828,"ACTIVE",13,515.45,13.5,1078.62,FALSE,6700.85,14561.37
2018-06-20 15:37:55,"OPEN",FALSE,11538828,"ACTIVE",13,515.45,13.5,1078.62,FALSE,6700.85,14561.37
2018-06-20 15:37:55,"OPEN",FALSE,11538828,"ACTIVE",13,515.45,13.5,1078.62,FALSE,6700.85,14561.37
2018-06-20 15:37:56,"OPEN",FALSE,11538828,"ACTIVE",13,515.45,13.5,1078.62,FALSE,6700.85,14561.37
2018-06-20 15:37:57,"OPEN",FALSE,11538828,"ACTIVE",13,525.45,13.5,1074.7,FALSE,6830.85,14508.45
2018-06-20 15:37:57,"OPEN",FALSE,11538828,"ACTIVE",13,525.45,13.5,1074.7,FALSE,6830.85,14508.45
2018-06-20 15:37:58,"OPEN",FALSE,11538828,"ACTIVE",13,525.45,13.5,1074.7,FALSE,6830.85,14508.45
2018-06-20 15:37:59,"OPEN",FALSE,11538828,"ACTIVE",13,525.45,13.5,1074.7,FALSE,6830.85,14508.45
2018-06-20 15:37:59,"OPEN",FALSE,11538828,"ACTIVE",13,525.45,13.5,1074.7,FALSE,6830.85,14508.45
2018-06-20 15:38:00,"OPEN",FALSE,11538828,"ACTIVE",13,525.45,13.5,1074.7,FALSE,6830.85,14508.45
2018-06-20 15:38:01,"OPEN",FALSE,11538828,"ACTIVE",13,256.45,13.5,1074.7,FALSE,3333.85,14508.45
2018-06-20 15:38:01,"OPEN",FALSE,11538828,"ACTIVE",13,256.45,13.5,1074.7,FALSE,3333.85,14508.45
2018-06-20 15:38:02,"OPEN",FALSE,11538828,"ACTIVE",13,293.74,13.5,1074.7,FALSE,3818.62,14508.45
2018-06-20 15:38:03,"OPEN",FALSE,11538828,"ACTIVE",13,310.74,13.5,1074.7,FALSE,4039.62,14508.45
2018-06-20 15:38:03,"OPEN",FALSE,11538828,"ACTIVE",13,403.05,13.5,1074.7,FALSE,5239.65,14508.45
2018-06-20 15:38:04,"OPEN",FALSE,11538828,"ACTIVE",13,403.05,13.5,1074.7,FALSE,5239.65,14508.45
2018-06-20 15:38:05,"OPEN",FALSE,11538828,"ACTIVE",13,400.95,13.5,1074.7,FALSE,5212.35,14508.45
2018-06-20 15:38:05,"OPEN",FALSE,11538828,"ACTIVE",13,400.95,13.5,1074.7,FALSE,5212.35,14508.45
2018-06-20 15:38:06,"OPEN",FALSE,11538828,"ACTIVE",13,400.95,13.5,1074.7,FALSE,5212.35,14508.45
2018-06-20 15:38:07,"OPEN",FALSE,11538828,"ACTIVE",13,400.95,13.5,1074.7,FALSE,5212.35,14508.45
2018-06-20 15:38:07,"OPEN",FALSE,11538828,"ACTIVE",13,400.95,13.5,1074.7,FALSE,5212.35,14508.45
2018-06-20 15:38:08,"OPEN",FALSE,11538828,"ACTIVE",13,400.74,13.5,1074.7,FALSE,5209.62,14508.45
2018-06-20 15:38:09,"OPEN",FALSE,11538828,"ACTIVE",13,400.74,13.5,1074.7,FALSE,5209.62,14508.45
2018-06-20 15:38:10,"OPEN",FALSE,11538828,"ACTIVE",13,400.74,13.5,1074.7,FALSE,5209.62,14508.45
2018-06-20 15:38:10,"OPEN",FALSE,11538828,"ACTIVE",13,400.74,13.5,1074.7,FALSE,5209.62,14508.45
2018-06-20 15:38:11,"OPEN",FALSE,11538828,"ACTIVE",13,400.74,13.5,1074.7,FALSE,5209.62,14508.45
2018-06-20 15:38:11,"OPEN",FALSE,11538828,"ACTIVE",13,395.74,13.5,1074.7,FALSE,5144.62,14508.45
2018-06-20 15:38:12,"OPEN",FALSE,11538828,"ACTIVE",13,191.74,13.5,1074.7,FALSE,2492.62,14508.45
2018-06-20 15:38:13,"OPEN",FALSE,11538828,"ACTIVE",13,289.74,13.5,1074.7,FALSE,3766.62,14508.45
2018-06-20 15:38:13,"OPEN",FALSE,11538828,"ACTIVE",13,99.74,13.5,1074.7,FALSE,1296.62,14508.45
2018-06-20 15:38:14,"OPEN",FALSE,11538828,"ACTIVE",13,99.74,13.5,1074.7,FALSE,1296.62,14508.45
2018-06-20 15:38:15,"OPEN",FALSE,11538828,"ACTIVE",13,99.74,13.5,1074.7,FALSE,1296.62,14508.45
2018-06-20 15:38:15,"OPEN",FALSE,11538828,"ACTIVE",12.5,1057.44,13.5,1082.23,FALSE,13218,14610.105
2018-06-20 15:38:16,"OPEN",FALSE,11538828,"ACTIVE",12.5,1051.36,13,100,FALSE,13142,1300
2018-06-20 15:38:17,"OPEN",FALSE,11538828,"ACTIVE",12.5,1051.36,13,100,FALSE,13142,1300
2018-06-20 15:38:17,"OPEN",FALSE,11538828,"ACTIVE",12.5,1051.36,13,442,FALSE,13142,5746
2018-06-20 15:38:18,"OPEN",FALSE,11538828,"ACTIVE",12.5,1051.36,13,492,FALSE,13142,6396
2018-06-20 15:38:19,"OPEN",FALSE,11538828,"ACTIVE",12.5,1051.36,13,542,FALSE,13142,7046
2018-06-20 15:38:19,"OPEN",FALSE,11538828,"ACTIVE",12.5,1051.36,13,542,FALSE,13142,7046
2018-06-20 15:38:20,"OPEN",FALSE,11538828,"ACTIVE",12.5,1051.36,13,542,FALSE,13142,7046
2018-06-20 15:38:20,"OPEN",FALSE,11538828,"ACTIVE",12.5,1051.36,13,640,FALSE,13142,8320
2018-06-20 15:38:21,"OPEN",FALSE,11538828,"ACTIVE",12.5,1051.36,13,790,FALSE,13142,10270
2018-06-20 15:38:22,"OPEN",FALSE,11538828,"ACTIVE",12.5,1051.36,13,790,FALSE,13142,10270
2018-06-20 15:38:22,"OPEN",FALSE,11538828,"ACTIVE",12.5,1051.36,13,790,FALSE,13142,10270
2018-06-20 15:38:23,"OPEN",FALSE,11538828,"ACTIVE",12.5,1051.36,13,793,FALSE,13142,10309
2018-06-20 15:38:24,"OPEN",FALSE,11538828,"ACTIVE",12.5,1051.36,13,793,FALSE,13142,10309
2018-06-20 15:38:24,"OPEN",FALSE,11538828,"ACTIVE",12.5,1035.98,13,793,FALSE,12949.75,10309
2018-06-20 15:38:25,"OPEN",FALSE,11538828,"ACTIVE",12.5,1035.98,13,866.89,FALSE,12949.75,11269.57
2018-06-20 15:38:26,"OPEN",FALSE,11538828,"ACTIVE",12.5,1035.98,13,866.89,FALSE,12949.75,11269.57
2018-06-20 15:38:26,"OPEN",FALSE,11538828,"ACTIVE",12.5,1035.98,13,866.89,FALSE,12949.75,11269.57
2018-06-20 15:38:27,"OPEN",FALSE,11538828,"ACTIVE",12.5,1035.98,13,866.89,FALSE,12949.75,11269.57
2018-06-20 15:38:28,"OPEN",FALSE,11538828,"ACTIVE",12.5,1035.98,13,866.89,FALSE,12949.75,11269.57
2018-06-20 15:38:28,"OPEN",FALSE,11538828,"ACTIVE",12.5,1035.98,13,876.89,FALSE,12949.75,11399.57
2018-06-20 15:38:29,"OPEN",FALSE,11538828,"ACTIVE",12.5,1028.98,13,876.89,FALSE,12862.25,11399.57
2018-06-20 15:38:30,"OPEN",FALSE,11538828,"ACTIVE",12.5,1028.98,13,876.89,FALSE,12862.25,11399.57
2018-06-20 15:38:30,"OPEN",FALSE,11538828,"ACTIVE",12.5,1028.98,13,876.89,FALSE,12862.25,11399.57
2018-06-20 15:38:31,"OPEN",FALSE,11538828,"ACTIVE",12.5,1028.98,13,990.72,FALSE,12862.25,12879.36
2018-06-20 15:38:32,"OPEN",FALSE,11538828,"ACTIVE",12.5,1024.98,13,990.72,FALSE,12812.25,12879.36
2018-06-20 15:38:32,"OPEN",FALSE,11538828,"ACTIVE",12.5,1024.98,13,990.72,FALSE,12812.25,12879.36
2018-06-20 15:38:33,"OPEN",FALSE,11538828,"ACTIVE",12.5,1024.98,13,990.72,FALSE,12812.25,12879.36
2018-06-20 15:38:33,"OPEN",FALSE,11538828,"ACTIVE",12.5,1024.98,13,990.72,FALSE,12812.25,12879.36
2018-06-20 15:38:34,"OPEN",FALSE,11538828,"ACTIVE",12.5,986.63,13,951.72,FALSE,12332.875,12372.36
2018-06-20 15:38:35,"OPEN",FALSE,11538828,"ACTIVE",12.5,976.49,13,951.72,FALSE,12206.125,12372.36
2018-06-20 15:38:36,"OPEN",FALSE,11538828,"ACTIVE",12.5,937.5,13,986.56,FALSE,11718.75,12825.28
2018-06-20 15:38:36,"OPEN",FALSE,11538828,"ACTIVE",12.5,937.5,13,986.56,FALSE,11718.75,12825.28
2018-06-20 15:38:37,"OPEN",FALSE,11538828,"ACTIVE",12.5,931.36,13,948.72,FALSE,11642,12333.36
2018-06-20 15:38:38,"OPEN",FALSE,11538828,"ACTIVE",12.5,918.86,13,948.72,FALSE,11485.75,12333.36
2018-06-20 15:38:38,"OPEN",FALSE,11538828,"ACTIVE",12.5,918.86,13,948.72,FALSE,11485.75,12333.36
2018-06-20 15:38:39,"OPEN",FALSE,11538828,"ACTIVE",12.5,918.86,13,948.72,FALSE,11485.75,12333.36
2018-06-20 15:38:40,"OPEN",FALSE,11538828,"ACTIVE",12.5,918.86,13,956.51,FALSE,11485.75,12434.63
2018-06-20 15:38:40,"OPEN",FALSE,11538828,"ACTIVE",12.5,918.86,13,956.51,FALSE,11485.75,12434.63
2018-06-20 15:38:41,"OPEN",FALSE,11538828,"ACTIVE",12.5,918.86,13,956.51,FALSE,11485.75,12434.63
2018-06-20 15:38:41,"OPEN",FALSE,11538828,"ACTIVE",12.5,918.86,13,956.51,FALSE,11485.75,12434.63
2018-06-20 15:38:42,"OPEN",FALSE,11538828,"ACTIVE",12.5,918.86,13,956.51,FALSE,11485.75,12434.63
2018-06-20 15:38:43,"OPEN",FALSE,11538828,"ACTIVE",12.5,918.86,13,956.51,FALSE,11485.75,12434.63
2018-06-20 15:38:43,"OPEN",FALSE,11538828,"ACTIVE",12.5,918.86,13,956.51,FALSE,11485.75,12434.63
2018-06-20 15:38:44,"OPEN",FALSE,11538828,"ACTIVE",12.5,918.86,13,956.51,FALSE,11485.75,12434.63
2018-06-20 15:38:45,"OPEN",FALSE,11538828,"ACTIVE",12.5,918.86,13,956.51,FALSE,11485.75,12434.63
2018-06-20 15:38:45,"OPEN",FALSE,11538828,"ACTIVE",12.5,918.86,13,956.51,FALSE,11485.75,12434.63
2018-06-20 15:38:46,"OPEN",FALSE,11538828,"ACTIVE",12.5,918.86,13,956.51,FALSE,11485.75,12434.63
2018-06-20 15:38:47,"OPEN",FALSE,11538828,"ACTIVE",12.5,918.86,13,956.51,FALSE,11485.75,12434.63
2018-06-20 15:38:47,"OPEN",FALSE,11538828,"ACTIVE",12.5,918.86,13,956.51,FALSE,11485.75,12434.63
2018-06-20 15:38:48,"OPEN",FALSE,11538828,"ACTIVE",12.5,918.86,13,956.51,FALSE,11485.75,12434.63
2018-06-20 15:38:48,"OPEN",FALSE,11538828,"ACTIVE",12.5,918.86,13,956.51,FALSE,11485.75,12434.63
2018-06-20 15:38:49,"OPEN",FALSE,11538828,"ACTIVE",12.5,918.86,13,956.51,FALSE,11485.75,12434.63
2018-06-20 15:38:50,"OPEN",FALSE,11538828,"ACTIVE",12.5,918.86,13,917.9,FALSE,11485.75,11932.7
2018-06-20 15:38:50,"OPEN",FALSE,11538828,"ACTIVE",12.5,918.86,13,917.9,FALSE,11485.75,11932.7
2018-06-20 15:38:51,"OPEN",FALSE,11538828,"ACTIVE",12.5,958.76,13,915.9,FALSE,11984.5,11906.7
2018-06-20 15:38:52,"OPEN",FALSE,11538828,"ACTIVE",12.5,958.76,13,915.9,FALSE,11984.5,11906.7
2018-06-20 15:38:52,"OPEN",FALSE,11538828,"ACTIVE",12.5,953.76,13,915.9,FALSE,11922,11906.7
2018-06-20 15:38:53,"OPEN",FALSE,11538828,"ACTIVE",12.5,953.76,13,915.9,FALSE,11922,11906.7
2018-06-20 15:38:54,"OPEN",FALSE,11538828,"ACTIVE",12.5,953.76,13,854.15,FALSE,11922,11103.95
2018-06-20 15:38:54,"OPEN",FALSE,11538828,"ACTIVE",12.5,953.76,13,854.15,FALSE,11922,11103.95
2018-06-20 15:38:55,"OPEN",FALSE,11538828,"ACTIVE",12.5,953.76,13,854.15,FALSE,11922,11103.95
2018-06-20 15:38:56,"OPEN",FALSE,11538828,"ACTIVE",12.5,953.76,13,854.15,FALSE,11922,11103.95
2018-06-20 15:38:56,"OPEN",FALSE,11538828,"ACTIVE",12.5,953.76,13,854.15,FALSE,11922,11103.95
2018-06-20 15:38:57,"OPEN",FALSE,11538828,"ACTIVE",12.5,951.75,13,854.15,FALSE,11896.875,11103.95
2018-06-20 15:38:58,"OPEN",FALSE,11538828,"ACTIVE",12.5,951.75,13,854.15,FALSE,11896.875,11103.95
2018-06-20 15:38:58,"OPEN",FALSE,11538828,"ACTIVE",12.5,951.75,13,854.15,FALSE,11896.875,11103.95
2018-06-20 15:38:59,"OPEN",FALSE,11538828,"ACTIVE",12.5,999.96,13,854.15,FALSE,12499.5,11103.95
